window_id,timestamp_ms,label,ax,ay,az,gx,gy,gz
1777229437962,1777229437995,Up,-0.601,-0.272,-0.164,-58.916,-238.656,-29.679
1777229437962,1777229437996,Up,-0.299,-0.37,-0.065,-44.656,-261.969,-39.481
1777229437962,1777229437996,Up,-0.003,-0.396,0.041,-22.275,-274.672,-50.931
1777229437962,1777229437996,Up,0.23,-0.374,0.146,1.695,-280.702,-56.275
1777229437962,1777229437997,Up,0.378,-0.332,0.212,22.275,-279.557,-46.931
1777229437962,1777229437997,Up,0.516,-0.215,0.228,37.954,-277.313,-30.901
1777229437962,1777229437997,Up,0.685,-0.078,0.276,46.473,-276.29,-19.115
1777229437962,1777229437998,Up,0.935,0.066,0.341,50.092,-273.145,-17.786
1777229437962,1777229437998,Up,1.084,0.158,0.404,51.084,-265.237,-26.672
1777229437962,1777229437998,Up,1.108,0.222,0.427,50.947,-259.985,-35.664
1777229437962,1777229437998,Up,1.176,0.235,0.448,52.794,-258.168,-46.489
1777229437962,1777229437999,Up,1.301,0.263,0.499,56.504,-252.947,-55.084
1777229437962,1777229437999,Up,1.407,0.273,0.49,58.076,-243.176,-50.153
1777229437962,1777229437999,Up,1.574,0.36,0.499,52.382,-228.412,-24.092
1777229437962,1777229438000,Up,1.772,0.449,0.589,36.183,-207.405,13.145
1777229437962,1777229438000,Up,1.958,0.308,0.675,20.84,-181.42,13.237
1777229437962,1777229438000,Up,1.94,0.286,0.8,30.031,-160.244,20.0
1777229437962,1777229438000,Up,1.878,0.373,0.79,33.038,-145.115,18.26
1777229437962,1777229438001,Up,1.769,0.399,0.753,34.565,-135.969,6.397
1777229437962,1777229438001,Up,1.758,0.404,0.738,36.504,-126.366,-15.344
1777229437962,1777229438001,Up,1.656,0.406,0.732,36.168,-115.374,-31.634
1777229437962,1777229438002,Up,1.568,0.397,0.679,34.931,-106.687,-36.061
1777229437962,1777229438002,Up,1.541,0.432,0.653,25.74,-95.588,-25.908
1777229440195,1777229440197,Up,1.194,0.282,0.509,6.718,-20.366,-4.244
1777229440195,1777229440198,Up,1.167,0.283,0.496,6.565,-17.939,-3.023
1777229440195,1777229440198,Up,1.158,0.291,0.49,7.237,-15.374,-2.412
1777229440195,1777229440198,Up,1.12,0.315,0.47,6.29,-14.046,1.466
1777229440195,1777229440199,Up,1.093,0.32,0.457,4.427,-13.313,7.511
1777229440195,1777229440199,Up,1.106,0.335,0.439,1.878,-11.725,12.779
1777229440195,1777229440200,Up,1.128,0.333,0.435,-0.458,-8.611,14.977
1777229440195,1777229440200,Up,1.135,0.332,0.421,-1.13,-5.588,12.565
1777229440195,1777229440200,Up,1.122,0.344,0.415,-2.351,-2.748,9.954
1777229440195,1777229440203,Up,1.081,0.34,0.409,-4.672,-0.672,8.84
1777229440195,1777229440203,Up,1.059,0.324,0.41,-7.053,1.038,8.748
1777229440195,1777229440204,Up,1.042,0.29,0.418,-7.557,3.023,6.718
1777229440195,1777229440205,Up,1.01,0.253,0.41,-6.26,4.305,4.565
1777229440195,1777229440205,Up,0.97,0.235,0.4,-5.206,4.382,4.214
1777229440195,1777229440206,Up,0.962,0.223,0.406,-4.305,4.824,5.405
1777229440195,1777229440206,Up,0.97,0.233,0.4,-2.687,5.939,5.71
1777229440195,1777229440207,Up,0.971,0.242,0.389,-1.908,6.321,6.366
1777229440195,1777229440207,Up,0.975,0.26,0.391,-1.802,7.176,5.542
1777229440195,1777229440208,Up,0.956,0.264,0.382,-1.313,7.832,3.817
1777229440195,1777229440208,Up,0.94,0.259,0.383,-0.962,7.557,2.107
1777229440195,1777229440209,Up,0.921,0.263,0.376,-0.611,6.947,1.313
1777229440195,1777229440209,Up,0.912,0.26,0.354,-1.053,5.725,1.802
1777229440195,1777229440209,Up,0.914,0.258,0.379,-1.618,3.802,2.901
1777229440195,1777229440210,Up,0.934,0.247,0.382,-1.618,2.947,2.672
1777229440195,1777229440210,Up,0.942,0.233,0.381,-0.672,3.588,2.107
1777229440195,1777229440211,Up,0.935,0.232,0.375,0.076,3.389,2.992
1777229440195,1777229440212,Up,0.947,0.255,0.373,0.382,3.557,4.672
1777229440195,1777229440212,Up,0.928,0.265,0.372,0.076,3.847,4.473
1777229440195,1777229440213,Up,0.945,0.27,0.359,-0.55,2.824,3.13
1777229440195,1777229440213,Up,0.948,0.27,0.368,-1.13,2.382,1.863
1777229440195,1777229440213,Up,0.949,0.257,0.364,-2.031,2.015,1.588
1777229440195,1777229440214,Up,0.961,0.245,0.374,-2.076,1.878,1.924
1777229440195,1777229440214,Up,0.95,0.237,0.374,-1.878,1.588,2.626
1777229440195,1777229440215,Up,0.958,0.237,0.375,-1.832,1.389,3.954
1777229440195,1777229440215,Up,0.966,0.234,0.38,-1.71,2.015,4.992
1777229440195,1777229440216,Up,0.964,0.234,0.38,-1.435,2.244,4.107
1777229440195,1777229440216,Up,0.946,0.234,0.373,-0.534,1.664,2.214
1777229440195,1777229440217,Up,0.943,0.242,0.374,0.015,0.26,1.206
1777229440195,1777229440217,Up,0.947,0.241,0.365,-0.275,-0.489,-0.092
1777229440195,1777229440217,Up,0.925,0.23,0.365,-0.824,-2.397,1.084
1777229440195,1777229440218,Up,0.965,0.231,0.374,-1.344,-2.076,2.58
1777229440195,1777229440218,Up,0.972,0.221,0.379,-0.443,-1.374,2.29
1777229440195,1777229440218,Up,0.982,0.226,0.382,0.748,-0.702,1.847
1777229440195,1777229440219,Up,0.97,0.226,0.39,1.252,-0.26,2.794
1777229440195,1777229440219,Up,0.971,0.241,0.374,0.809,0.153,3.725
1777229440195,1777229440219,Up,0.98,0.247,0.369,0.702,0.458,2.947
1777229440195,1777229440220,Up,0.984,0.252,0.382,0.855,0.931,0.718
1777229440195,1777229440220,Up,0.964,0.264,0.368,0.656,0.702,-0.29
1777229440195,1777229440221,Up,0.978,0.257,0.37,-0.183,0.107,-0.687
1777229440195,1777229440221,Up,0.997,0.258,0.373,-0.733,0.672,-0.412
1777229440195,1777229440221,Up,0.979,0.246,0.378,-0.412,0.992,-0.565
1777229440195,1777229440222,Up,0.981,0.263,0.38,-1.481,1.374,0.473
1777229440195,1777229440222,Up,0.977,0.258,0.383,-2.412,2.076,3.435
1777229440195,1777229440222,Up,0.969,0.238,0.378,-2.321,2.626,2.855
1777229440195,1777229440223,Up,0.958,0.221,0.381,-0.748,2.931,2.26
1777229440195,1777229440223,Up,0.948,0.236,0.375,-6.26,-21.252,-47.176
1777229440195,1777229440223,Up,4.0,0.92,1.579,-5.74,49.252,-14.687
1777229440195,1777229440224,Up,4.0,1.368,1.583,-18.275,148.824,-17.71
1777229440195,1777229440224,Up,4.0,1.681,1.4,-49.908,235.985,-37.878
1777229440195,1777229440224,Up,4.0,1.575,1.062,-84.947,294.794,-52.855
1777229440195,1777229440225,Up,3.623,1.4,0.66,-125.328,336.473,-49.847
1777229440195,1777229440225,Up,2.9,1.032,0.337,-163.084,373.267,-6.641
1777229440195,1777229440226,Up,2.227,0.649,-0.013,-179.511,405.267,42.153
1777229440195,1777229440226,Up,1.598,0.319,-0.311,-176.763,425.924,75.481
1777229440195,1777229440226,Up,0.985,0.134,-0.567,-159.985,432.962,105.908
1777229440195,1777229440227,Up,0.384,0.049,-0.774,-138.351,423.344,119.756
1777229440195,1777229440227,Up,-0.022,0.033,-0.872,-113.939,405.313,110.504
1777229440195,1777229440227,Up,-0.457,0.064,-0.925,-96.977,377.969,97.588
1777229440195,1777229440228,Up,-0.823,0.013,-0.898,-82.336,341.328,84.153
1777229440195,1777229440228,Up,-1.006,0.035,-0.823,-71.954,302.092,80.0
1777229440195,1777229440228,Up,-1.049,0.085,-0.711,-64.824,261.481,71.969
1777229440195,1777229440229,Up,-1.003,0.127,-0.597,-59.695,221.618,52.504
1777229440195,1777229440229,Up,-0.995,0.107,-0.487,-54.733,184.137,30.244
1777229440195,1777229440229,Up,-0.964,0.032,-0.396,-49.038,148.489,16.779
1777229440195,1777229440230,Up,-0.923,-0.047,-0.322,-42.366,115.679,12.046
1777229440195,1777229440230,Up,-0.816,-0.061,-0.2,-37.115,86.687,19.45
1777229440195,1777229440231,Up,-0.705,-0.081,-0.088,-34.229,62.794,26.748
1777229440195,1777229440231,Up,-0.583,-0.086,-0.011,-29.099,40.55,31.802
1777229440195,1777229440231,Up,-0.441,-0.085,0.074,-23.221,21.13,30.198
1777229440195,1777229440232,Up,-0.284,-0.051,0.142,-17.74,4.855,20.779
1777229440195,1777229440232,Up,-0.212,-0.024,0.195,-12.305,-11.389,12.153
1777229440195,1777229440232,Up,-0.11,0.041,0.255,-8.137,-26.931,7.069
1777229440195,1777229440233,Up,-0.011,0.09,0.328,-7.725,-39.099,3.908
1777229440195,1777229440233,Up,0.035,0.12,0.393,-10.504,-50.031,2.198
1777229440195,1777229440233,Up,0.106,0.097,0.446,-11.634,-59.328,-0.214
1777229440195,1777229440234,Up,0.139,0.084,0.515,-11.267,-68.473,-7.252
1777229440195,1777229440234,Up,0.179,0.061,0.583,-8.168,-76.779,-16.275
1777229440195,1777229440234,Up,0.217,0.033,0.631,-1.634,-84.992,-27.74
1777229440195,1777229440234,Up,0.25,0.049,0.669,4.321,-92.168,-35.359
1777229440195,1777229440235,Up,0.313,0.056,0.718,5.725,-97.313,-36.305
1777229440195,1777229440235,Up,0.375,0.008,0.759,7.603,-98.656,-31.908
1777229440195,1777229440235,Up,0.434,-0.021,0.795,12.962,-98.87,-29.389
1777229440195,1777229440236,Up,0.491,-0.017,0.799,19.832,-97.405,-28.397
1777229440195,1777229440236,Up,0.484,0.048,0.766,24.626,-97.313,-27.908
1777229440195,1777229440236,Up,0.556,0.13,0.766,24.931,-99.267,-29.374
1777229440195,1777229440236,Up,0.588,0.157,0.753,23.359,-99.847,-30.473
1777229440195,1777229440237,Up,0.65,0.149,0.767,22.366,-101.435,-36.977
1777229440195,1777229440237,Up,0.661,0.152,0.776,22.779,-100.382,-42.977
1777229440195,1777229440237,Up,0.626,0.137,0.791,24.412,-100.489,-46.885
1777229440195,1777229440238,Up,0.621,0.153,0.79,26.412,-101.878,-48.458
1777229442190,1777229442192,Up,0.956,0.138,0.924,24.458,-82.489,-28.397
1777229442190,1777229442192,Up,1.011,0.098,0.946,25.45,-75.45,-22.809
1777229442190,1777229442193,Up,1.009,0.077,0.938,29.267,-68.947,-17.695
1777229442190,1777229442193,Up,0.996,0.099,0.915,34.916,-62.611,-17.069
1777229442190,1777229442194,Up,0.969,0.167,0.887,39.298,-56.382,-14.458
1777229442190,1777229442194,Up,0.899,0.235,0.831,39.542,-53.527,-12.534
1777229442190,1777229442195,Up,0.898,0.293,0.823,35.557,-51.893,-7.298
1777229442190,1777229442195,Up,0.905,0.313,0.81,28.977,-49.786,-3.344
1777229442190,1777229442196,Up,0.898,0.282,0.829,23.023,-48.305,0.412
1777229442190,1777229442197,Up,0.932,0.22,0.835,21.069,-45.481,1.099
1777229442190,1777229442198,Up,0.937,0.171,0.844,23.298,-42.092,0.168
1777229442190,1777229442198,Up,0.925,0.165,0.807,27.74,-38.779,-4.198
1777229442190,1777229442199,Up,0.893,0.171,0.781,32.305,-36.183,-8.458
1777229442190,1777229442199,Up,0.869,0.189,0.756,37.359,-34.382,-14.046
1777229442190,1777229442200,Up,0.803,0.242,0.719,39.16,-35.786,-17.939
1777229442190,1777229442201,Up,0.794,0.293,0.711,36.122,-38.733,-17.557
1777229442190,1777229442201,Up,0.823,0.293,0.714,30.198,-40.092,-13.618
1777229442190,1777229442202,Up,0.851,0.26,0.738,26.809,-39.13,-8.504
1777229442190,1777229442202,Up,0.869,0.247,0.738,25.985,-37.695,-5.42
1777229442190,1777229442202,Up,0.874,0.244,0.722,25.542,-35.939,-2.031
1777229442190,1777229442203,Up,0.867,0.266,0.713,24.992,-34.412,0.641
1777229442190,1777229442203,Up,0.862,0.257,0.69,25.802,-34.183,-0.031
1777229442190,1777229442204,Up,0.883,0.279,0.68,26.458,-32.962,-2.885
1777229442190,1777229442204,Up,0.876,0.269,0.679,28.351,-33.863,-9.756
1777229442190,1777229442205,Up,0.896,0.33,0.685,27.16,-32.977,-9.588
1777229442190,1777229442205,Up,0.857,0.332,0.663,20.901,-32.87,-0.58
1777229442190,1777229442206,Up,0.875,0.293,0.665,16.244,-32.504,5.038
1777229442190,1777229442206,Up,0.91,0.258,0.676,14.84,-30.122,8.29
1777229442190,1777229442207,Up,0.888,0.229,0.666,15.71,-27.847,11.008
1777229442190,1777229442207,Up,0.873,0.236,0.644,16.427,-26.229,16.702
1777229442190,1777229442208,Up,0.868,0.266,0.63,14.183,-25.466,23.359
1777229442190,1777229442208,Up,0.885,0.26,0.631,11.939,-25.084,26.397
1777229442190,1777229442208,Up,0.909,0.233,0.635,12.046,-24.122,25.16
1777229442190,1777229442209,Up,0.925,0.217,0.638,14.031,-23.511,20.107
1777229442190,1777229442209,Up,0.953,0.216,0.638,19.74,-23.252,9.573
1777229442190,1777229442209,Up,0.974,0.245,0.632,24.58,-22.366,-2.153
1777229442190,1777229442210,Up,0.936,0.294,0.614,26.031,-22.55,-9.649
1777229442190,1777229442210,Up,0.896,0.297,0.578,24.855,-24.061,-9.924
1777229442190,1777229442211,Up,0.914,0.311,0.578,23.206,-24.687,-6.122
1777229442190,1777229442211,Up,0.919,0.338,0.574,18.809,-21.893,0.916
1777229442190,1777229442211,Up,0.886,0.339,0.55,14.214,-18.595,11.634
1777229442190,1777229442212,Up,0.856,0.345,0.551,8.595,-16.794,24.153
1777229442190,1777229442212,Up,0.864,0.333,0.55,2.931,-16.794,31.557
1777229442190,1777229442212,Up,0.88,0.287,0.536,1.176,-17.115,30.885
1777229442190,1777229442213,Up,0.882,0.271,0.542,2.489,-18.763,26.046
1777229442190,1777229442213,Up,0.889,0.259,0.536,3.847,-19.924,20.794
1777229442190,1777229442214,Up,0.901,0.269,0.533,4.87,-20.565,18.489
1777229442190,1777229442214,Up,0.899,0.281,0.52,4.504,-20.977,19.603
1777229442190,1777229442214,Up,0.891,0.293,0.518,2.519,-21.084,21.481
1777229442190,1777229442215,Up,0.89,0.286,0.513,0.947,-20.718,23.496
1777229442190,1777229442215,Up,0.913,0.281,0.513,-2.672,-20.489,28.443
1777229442190,1777229442215,Up,0.933,0.244,0.517,-3.985,-20.122,31.069
1777229442190,1777229442216,Up,0.961,0.228,0.52,-2.382,-20.061,29.618
1777229442190,1777229442216,Up,0.984,0.241,0.518,-1.145,-20.168,26.87
1777229442190,1777229442216,Up,3.49,0.791,1.533,-5.099,25.618,-133.084
1777229442190,1777229442217,Up,4.0,0.696,1.613,-27.374,91.145,-85.649
1777229442190,1777229442217,Up,4.0,0.813,1.591,-39.847,166.107,-25.649
1777229442190,1777229442217,Up,4.0,1.147,1.402,-57.145,244.473,2.779
1777229442190,1777229442218,Up,3.929,1.286,1.085,-85.191,308.687,-0.763
1777229442190,1777229442218,Up,3.255,1.094,0.757,-108.855,352.153,-3.237
1777229442190,1777229442219,Up,2.614,0.829,0.407,-127.359,387.634,12.0
1777229442190,1777229442219,Up,2.008,0.544,0.101,-134.763,412.626,38.382
1777229442190,1777229442219,Up,1.459,0.311,-0.2,-125.725,424.809,57.16
1777229442190,1777229442219,Up,0.992,0.232,-0.46,-109.695,427.74,69.771
1777229442190,1777229442220,Up,0.526,0.207,-0.667,-94.214,423.374,74.015
1777229442190,1777229442220,Up,0.035,0.229,-0.779,-81.786,406.168,75.527
1777229442190,1777229442220,Up,-0.385,0.287,-0.861,-72.672,380.153,73.282
1777229442190,1777229442221,Up,-0.736,0.31,-0.895,-65.939,342.58,58.29
1777229442190,1777229442221,Up,-1.013,0.293,-0.875,-60.672,293.969,31.649
1777229442190,1777229442221,Up,-1.183,0.272,-0.823,-57.985,239.969,5.939
1777229442190,1777229442222,Up,-1.216,0.242,-0.726,-57.74,189.71,-16.351
1777229442190,1777229442222,Up,-1.196,0.133,-0.639,-54.107,143.023,-40.122
1777229442190,1777229442222,Up,-1.191,0.061,-0.567,-48.137,98.26,-58.885
1777229442190,1777229442223,Up,-1.148,0.026,-0.474,-49.481,60.275,-56.626
1777229442190,1777229442223,Up,-1.046,-0.047,-0.389,-49.435,31.954,-41.008
1777229442190,1777229442223,Up,-0.966,-0.15,-0.314,-46.061,6.58,-25.328
1777229442190,1777229442224,Up,-0.883,-0.2,-0.257,-38.198,-19.649,-14.229
1777229442190,1777229442224,Up,-0.779,-0.155,-0.205,-32.962,-45.191,-7.679
1777229442190,1777229442225,Up,-0.652,-0.192,-0.137,-30.122,-67.725,-10.473
1777229442190,1777229442225,Up,-0.534,-0.257,-0.044,-19.557,-91.725,-11.954
1777229442190,1777229442225,Up,-0.372,-0.212,0.038,-6.84,-110.977,-15.069
1777229442190,1777229442226,Up,-0.254,-0.152,0.112,-1.359,-126.275,-14.061
1777229442190,1777229442226,Up,-0.141,-0.126,0.199,2.519,-139.939,-8.29
1777229442190,1777229442226,Up,-0.017,-0.13,0.314,6.366,-152.092,-6.962
1777229442190,1777229442226,Up,0.131,-0.145,0.392,13.878,-164.733,-11.099
1777229442190,1777229442227,Up,0.346,-0.144,0.514,25.557,-172.855,-21.405
1777229442190,1777229442227,Up,0.513,-0.131,0.579,40.198,-174.885,-31.084
1777229442190,1777229442228,Up,0.632,-0.042,0.625,51.954,-172.794,-31.069
1777229442190,1777229442228,Up,0.739,0.051,0.666,57.786,-166.763,-20.977
1777229442190,1777229442228,Up,0.785,0.146,0.655,58.595,-161.053,-6.87
1777229442190,1777229442228,Up,0.826,0.259,0.682,54.443,-158.87,4.26
1777229442190,1777229442229,Up,0.956,0.3,0.737,51.176,-156.595,3.527
1777229442190,1777229442229,Up,0.984,0.31,0.762,52.183,-154.092,-6.534
1777229442190,1777229442229,Up,1.017,0.329,0.797,53.969,-153.496,-21.771
1777229442190,1777229442230,Up,1.049,0.328,0.825,53.573,-150.702,-28.519
1777229442190,1777229442230,Up,1.177,0.338,0.823,48.153,-139.16,-31.206
1777229442190,1777229442230,Up,1.001,0.213,0.871,56.901,-134.397,-14.763
1777229442190,1777229442231,Up,1.033,0.316,0.86,56.504,-127.542,8.183
1777229442190,1777229442231,Up,1.073,0.415,0.873,45.313,-117.145,32.427
1777229442190,1777229442231,Up,1.06,0.375,0.858,33.725,-109.42,44.0
1777229445777,1777229445779,Up,1.161,0.249,0.796,22.855,-56.122,29.023
1777229445777,1777229445780,Up,1.147,0.28,0.768,29.771,-54.809,7.496
1777229445777,1777229445780,Up,1.124,0.343,0.741,32.137,-54.046,-11.252
1777229445777,1777229445780,Up,1.094,0.356,0.726,29.191,-52.458,-17.71
1777229445777,1777229445781,Up,1.066,0.309,0.736,25.878,-49.466,-13.786
1777229445777,1777229445781,Up,1.089,0.293,0.714,24.718,-44.794,-4.458
1777229445777,1777229445781,Up,1.071,0.337,0.699,20.87,-39.695,7.191
1777229445777,1777229445781,Up,1.066,0.354,0.672,13.298,-35.13,20.443
1777229445777,1777229445782,Up,1.057,0.332,0.662,5.405,-30.26,34.672
1777229445777,1777229445782,Up,1.061,0.263,0.645,3.282,-27.695,37.557
1777229445777,1777229445782,Up,1.095,0.269,0.645,7.511,-26.931,26.076
1777229445777,1777229445783,Up,1.085,0.308,0.626,10.244,-25.588,11.725
1777229445777,1777229445783,Up,1.045,0.323,0.611,9.725,-24.443,3.511
1777229445777,1777229445784,Up,1.005,0.319,0.585,7.817,-23.695,0.992
1777229445777,1777229445785,Up,0.98,0.306,0.579,4.916,-22.962,2.733
1777229445777,1777229445785,Up,1.023,0.282,0.584,1.756,-20.55,8.168
1777229445777,1777229445786,Up,1.031,0.254,0.594,-0.122,-16.855,12.351
1777229445777,1777229445786,Up,1.025,0.242,0.591,-0.702,-14.076,14.947
1777229445777,1777229445786,Up,0.976,0.228,0.558,-1.802,-12.458,17.634
1777229445777,1777229445787,Up,0.93,0.204,0.549,-2.824,-11.954,21.786
1777229445777,1777229445787,Up,0.949,0.17,0.56,-0.519,-11.832,21.16
1777229445777,1777229445787,Up,0.98,0.185,0.556,4.962,-11.145,11.725
1777229445777,1777229445787,Up,0.965,0.25,0.53,7.252,-11.038,1.771
1777229445777,1777229445788,Up,0.962,0.255,0.526,7.893,-11.786,-8.0
1777229445777,1777229445788,Up,0.954,0.266,0.509,6.153,-11.481,-5.664
1777229445777,1777229445788,Up,0.974,0.27,0.508,1.969,-10.29,6.107
1777229445777,1777229445788,Up,0.977,0.247,0.503,-2.305,-9.038,16.229
1777229445777,1777229445789,Up,1.024,0.229,0.52,-2.626,-7.634,17.435
1777229445777,1777229445789,Up,1.029,0.255,0.507,-0.229,-6.641,9.985
1777229445777,1777229445789,Up,1.029,0.305,0.5,0.656,-9.802,-3.298
1777229445777,1777229445790,Up,1.031,0.352,0.485,-1.008,-11.023,-16.0
1777229445777,1777229445790,Up,1.003,0.309,0.46,-3.985,-11.313,-22.748
1777229445777,1777229445790,Up,0.937,0.244,0.459,-4.718,-12.641,-23.832
1777229445777,1777229445790,Up,0.93,0.209,0.479,-6.748,-10.901,-16.198
1777229445777,1777229445791,Up,0.917,0.174,0.483,-7.496,-8.382,-7.145
1777229445777,1777229445791,Up,0.905,0.133,0.496,-6.107,-5.237,1.817
1777229445777,1777229445791,Up,0.896,0.149,0.478,-3.145,-2.809,6.443
1777229445777,1777229445791,Up,0.877,0.188,0.461,-1.389,-2.977,7.13
1777229445777,1777229445792,Up,0.874,0.225,0.452,-1.298,-4.809,6.58
1777229445777,1777229445792,Up,0.901,0.231,0.452,-2.351,-6.26,4.977
1777229445777,1777229445793,Up,0.917,0.205,0.456,-1.954,-6.382,3.023
1777229445777,1777229445793,Up,0.917,0.203,0.457,-0.779,-6.962,2.0
1777229445777,1777229445793,Up,0.932,0.193,0.46,0.107,-6.656,3.008
1777229445777,1777229445793,Up,0.936,0.189,0.468,1.878,-5.679,5.954
1777229445777,1777229445794,Up,0.949,0.202,0.466,4.244,-5.084,7.008
1777229445777,1777229445794,Up,0.958,0.238,0.461,5.344,-4.733,5.817
1777229445777,1777229445794,Up,0.951,0.26,0.457,4.947,-5.145,4.885
1777229445777,1777229445794,Up,0.949,0.267,0.453,3.649,-5.771,5.359
1777229445777,1777229445795,Up,0.968,0.255,0.466,3.069,-5.618,5.13
1777229445777,1777229445795,Up,0.978,0.254,0.454,2.916,-4.794,4.626
1777229445777,1777229445795,Up,0.954,0.25,0.456,2.809,-4.565,3.939
1777229445777,1777229445796,Up,0.948,0.26,0.446,1.969,-4.962,3.679
1777229445777,1777229445796,Up,4.0,1.275,1.13,-1.42,240.809,-38.809
1777229445777,1777229445796,Up,4.0,1.41,0.959,-32.687,295.008,-58.84
1777229445777,1777229445797,Up,3.53,1.21,0.693,-68.412,342.733,-63.618
1777229445777,1777229445797,Up,3.028,0.881,0.417,-89.618,384.947,-54.122
1777229445777,1777229445798,Up,2.567,0.692,0.102,-101.359,428.87,-39.466
1777229445777,1777229445799,Up,1.783,0.516,-0.356,-110.412,456.473,-20.962
1777229445777,1777229445800,Up,0.883,0.258,-0.686,-108.168,451.802,0.901
1777229445777,1777229445800,Up,0.467,0.221,-0.761,-100.962,438.718,20.473
1777229445777,1777229445800,Up,0.15,0.188,-0.843,-94.595,427.511,26.565
1777229445777,1777229445800,Up,-0.303,0.161,-0.929,-89.099,405.908,24.779
1777229445777,1777229445801,Up,-0.699,0.146,-0.926,-84.031,370.519,25.298
1777229445777,1777229445801,Up,-0.932,0.172,-0.823,-81.313,329.786,20.718
1777229445777,1777229445801,Up,-1.064,0.176,-0.74,-80.931,287.771,11.45
1777229445777,1777229445802,Up,-1.189,0.161,-0.654,-79.389,244.183,-2.183
1777229445777,1777229445802,Up,-1.311,0.115,-0.576,-79.206,197.71,-11.542
1777229445777,1777229445803,Up,-1.301,0.046,-0.463,-78.275,152.901,-16.916
1777229445777,1777229445803,Up,-1.265,-0.067,-0.347,-73.893,114.473,-18.321
1777229445777,1777229445803,Up,-1.259,-0.158,-0.263,-66.0,77.618,-16.397
1777229445777,1777229445804,Up,-1.232,-0.219,-0.182,-57.038,43.206,-11.542
1777229445777,1777229445804,Up,-1.199,-0.257,-0.11,-46.473,9.16,-8.504
1777229445777,1777229445804,Up,-1.144,-0.263,-0.069,-34.626,-24.824,-7.267
1777229445777,1777229445805,Up,-1.074,-0.245,-0.046,-24.977,-57.42,-10.855
1777229445777,1777229445806,Up,-0.978,-0.251,-0.013,-16.641,-89.298,-15.481
1777229445777,1777229445806,Up,-0.843,-0.283,0.047,-4.962,-121.267,-18.122
1777229445777,1777229445806,Up,-0.628,-0.252,0.112,7.756,-146.824,-21.817
1777229445777,1777229445807,Up,-0.452,-0.23,0.184,17.771,-168.076,-21.466
1777229445777,1777229445807,Up,-0.242,-0.175,0.241,24.931,-185.374,-18.183
1777229445777,1777229445807,Up,-0.032,-0.174,0.338,30.84,-198.763,-15.71
